date,value,series_id,provider_series_id
2008-04-24,28375.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-04-25,28345.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-04-28,26415.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-04-29,25672.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-04-30,25726.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-02,27192.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-05,26402.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-06,25900.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-07,26583.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-08,25855.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-09,25303.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-12,25448.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-13,26011.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-14,26958.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-15,27870.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-16,26922.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-19,27927.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-20,25393.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-21,26601.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-22,26088.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-23,25544.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-26,26522.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-27,25162.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-28,24866.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-29,24381.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-05-30,24543.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-02,26081.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-03,26480.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-04,26435.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-05,25267.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-06,25299.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-09,24969.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-10,25372.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-11,26555.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-12,26309.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-13,26101.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-17,26588.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-18,26240.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-19,26762.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-20,29628.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-23,29712.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-24,30055.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-25,29749.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-26,29066.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-27,27382.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-06-30,27894.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-01,26366.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-02,25828.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-03,25551.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-04,24432.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-07,24632.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-08,24052.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-10,25590.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-11,26015.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-14,26718.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-15,27965.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-16,28197.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-17,26321.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-18,26652.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-21,27322.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-22,26690.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-23,27077.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-24,26192.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-25,24957.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-28,23900.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-29,23018.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-30,22733.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-07-31,23183.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-01,28358.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-04,27501.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-05,25831.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-06,25844.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-07,25710.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-08,25251.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-11,26563.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-12,26702.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-13,26661.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-14,26860.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-15,26975.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-19,26047.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-20,25106.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-21,24828.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-22,25503.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-25,27151.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-26,26360.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-27,25584.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-28,25069.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-08-29,25195.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-01,27861.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-02,28081.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-03,28004.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-04,27248.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-05,26746.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-08,27104.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-09,28178.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-10,28385.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-11,27713.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-12,27907.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-15,28451.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-16,28139.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-17,28332.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-18,28187.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-19,27032.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-22,27278.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-23,27839.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-24,27284.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-25,26764.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-26,26776.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-29,27034.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-09-30,27954.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-01,30427.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-02,29281.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-03,26781.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-06,26822.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-07,26730.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-08,26136.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-09,26474.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-10,27359.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-14,27770.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-15,28730.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-16,29331.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-17,28918.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-20,28394.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-21,27401.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-22,27282.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-23,28531.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-24,27908.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-27,27307.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-28,26684.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-29,29854.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-30,30643.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-10-31,29645.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-03,28467.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-04,26204.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-05,25646.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-07,25317.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-10,24158.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-11,25073.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-12,26212.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-13,26042.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-14,26575.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-17,25972.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-18,25983.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-19,27320.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-20,25483.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-21,26895.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-24,27661.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-25,28560.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-26,28666.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-27,27991.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-11-28,26847.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-01,28828.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-02,27994.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-03,26943.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-04,26078.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-05,26739.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-09,23142.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-10,24364.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-11,24250.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-12,26068.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-15,25439.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-16,24862.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-17,22612.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-18,25693.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-19,27699.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-22,27016.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-23,24079.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-24,26730.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-26,26884.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-29,26418.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-30,26491.0,series.ar.bcra.peso_deposits_at_bcra,19
2008-12-31,25363.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-02,25384.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-05,23288.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-06,22124.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-07,22639.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-08,21934.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-09,22307.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-12,22939.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-13,24258.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-14,24679.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-15,24643.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-16,24032.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-19,23442.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-20,23342.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-21,24627.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-22,25352.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-23,25962.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-26,25892.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-27,26093.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-28,23735.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-29,22316.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-01-30,25264.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-02,24504.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-03,24053.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-04,22738.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-05,22280.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-06,21515.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-09,21638.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-10,23230.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-11,24999.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-12,25385.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-13,24489.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-16,24518.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-17,22445.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-18,22313.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-19,24279.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-20,23967.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-23,24402.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-24,24509.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-25,25014.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-26,23863.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-02-27,23941.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-02,27127.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-03,25883.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-04,26219.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-05,24812.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-06,23235.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-09,22930.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-10,21882.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-11,22801.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-12,23071.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-13,22394.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-16,23319.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-17,22725.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-18,24767.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-19,25097.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-20,25782.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-23,26401.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-25,26886.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-26,25450.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-27,23966.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-30,21338.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-03-31,21716.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-01,26910.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-03,26147.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-06,23568.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-07,23444.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-08,21651.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-13,21649.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-14,21964.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-15,22922.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-16,23299.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-17,22036.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-20,22908.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-21,23124.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-22,23431.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-23,24085.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-24,24362.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-27,24283.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-28,23613.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-29,21074.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-04-30,23278.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-04,24723.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-05,24872.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-06,24874.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-07,23865.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-08,21591.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-11,23468.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-12,23716.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-13,24961.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-14,24963.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-15,24687.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-18,24178.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-19,22514.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-20,23936.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-21,23932.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-22,24433.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-26,26459.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-27,24953.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-28,24376.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-05-29,22712.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-01,28087.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-02,28431.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-03,28328.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-04,29260.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-05,28118.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-08,25696.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-09,26672.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-10,25084.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-11,25205.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-12,24278.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-16,24031.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-17,23472.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-18,20587.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-19,21869.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-22,22080.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-23,21631.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-24,20677.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-25,21731.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-26,21039.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-29,20206.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-06-30,22403.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-01,26588.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-02,25407.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-03,24577.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-06,23901.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-07,22580.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-08,22258.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-13,23108.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-14,24124.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-15,24624.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-16,23641.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-17,20657.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-20,21637.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-21,21827.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-22,21914.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-23,22524.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-24,23815.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-27,22860.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-28,23385.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-29,23862.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-30,22028.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-07-31,19335.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-03,25302.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-04,26005.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-05,24947.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-06,23340.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-07,22460.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-10,22386.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-11,22845.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-12,24020.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-13,22829.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-14,22681.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-18,23415.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-19,22679.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-20,23691.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-21,24125.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-24,24724.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-25,25646.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-26,24707.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-27,23188.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-28,22702.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-08-31,23175.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-01,26154.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-02,25920.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-03,26440.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-04,24442.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-07,23783.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-08,23150.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-09,23959.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-10,24306.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-11,23248.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-14,24312.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-15,24688.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-16,24847.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-17,23568.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-18,24472.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-21,24916.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-22,25100.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-23,25845.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-24,24975.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-25,25295.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-28,24613.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-29,23031.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-09-30,22548.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-01,25263.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-02,24677.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-05,23736.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-06,23974.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-07,23257.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-08,23163.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-09,21986.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-13,23535.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-14,24223.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-15,24671.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-16,24578.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-19,22545.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-20,23899.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-21,26009.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-22,26581.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-23,25525.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-26,26623.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-27,27192.0,series.ar.bcra.peso_deposits_at_bcra,19
2009-10-28,25905.0,series.ar.bcra.peso_deposits_at_bcra,19
